phenomenonTime,Q_m³/s
2019-04-23T00:00:00Z,19.460416666666667
2019-04-24T00:00:00Z,19.913541666666667
2019-04-25T00:00:00Z,19.510416666666668
2019-04-26T00:00:00Z,18.780208333333334
2019-04-27T00:00:00Z,21.838541666666668
2019-04-28T00:00:00Z,21.540625
2019-04-29T00:00:00Z,21.836458333333333
2019-04-30T00:00:00Z,21.56875
2019-05-01T00:00:00Z,19.966666666666665
2019-05-02T00:00:00Z,18.885416666666668
2019-05-03T00:00:00Z,17.352083333333333
2019-05-04T00:00:00Z,17.939583333333335
2019-05-05T00:00:00Z,21.898958333333333
2019-05-06T00:00:00Z,20.601041666666667
2019-05-07T00:00:00Z,17.952083333333334
2019-05-08T00:00:00Z,17.38125
2019-05-09T00:00:00Z,18.413541666666667
2019-05-10T00:00:00Z,18.083333333333332
2019-05-11T00:00:00Z,20.422916666666666
2019-05-12T00:00:00Z,33.891666666666666
2019-05-13T00:00:00Z,30.325
2019-05-14T00:00:00Z,22.866666666666667
2019-05-15T00:00:00Z,20.810416666666665
2019-05-16T00:00:00Z,20.373958333333334
2019-05-17T00:00:00Z,19.630208333333332
2019-05-18T00:00:00Z,19.25
2019-05-19T00:00:00Z,19.338541666666668
2019-05-20T00:00:00Z,22.85
2019-05-21T00:00:00Z,106.71875
2019-05-22T00:00:00Z,128.63125
2019-05-23T00:00:00Z,71.35520833333334
2019-05-24T00:00:00Z,55.434375
2019-05-25T00:00:00Z,47.275
2019-05-26T00:00:00Z,40.666666666666664
2019-05-27T00:00:00Z,36.3
2019-05-28T00:00:00Z,35.166666666666664
2019-05-29T00:00:00Z,35.325
2019-05-30T00:00:00Z,31.666666666666668
2019-05-31T00:00:00Z,28.641666666666666
2019-06-01T00:00:00Z,26.55
2019-06-02T00:00:00Z,24.417708333333334
2019-06-03T00:00:00Z,24.28125
2019-06-04T00:00:00Z,28.227083333333333
2019-06-05T00:00:00Z,23.554166666666667
2019-06-06T00:00:00Z,22.264583333333334
2019-06-07T00:00:00Z,20.760416666666668
2019-06-08T00:00:00Z,22.786458333333332
2019-06-09T00:00:00Z,20.514583333333334
2019-06-10T00:00:00Z,19.129166666666666
2019-06-11T00:00:00Z,21.467708333333334
2019-06-12T00:00:00Z,39.56666666666667
2019-06-13T00:00:00Z,35.516666666666666
2019-06-14T00:00:00Z,27.080208333333335
2019-06-15T00:00:00Z,21.335416666666667
2019-06-16T00:00:00Z,19.0875
2019-06-17T00:00:00Z,19.813541666666666
2019-06-18T00:00:00Z,19.847916666666666
2019-06-19T00:00:00Z,18.670833333333334
2019-06-20T00:00:00Z,19.35625
2019-06-21T00:00:00Z,19.4625
2019-06-22T00:00:00Z,18.794791666666665
2019-06-23T00:00:00Z,17.420833333333334
2019-06-24T00:00:00Z,15.269791666666666
2019-06-25T00:00:00Z,14.873958333333333
2019-06-26T00:00:00Z,15.052083333333334
2019-06-27T00:00:00Z,13.284375
2019-06-28T00:00:00Z,12.659375
2019-06-29T00:00:00Z,11.89375
2019-06-30T00:00:00Z,11.794791666666667
2019-07-01T00:00:00Z,11.440625
2019-07-02T00:00:00Z,11.997916666666667
2019-07-03T00:00:00Z,10.86875
2019-07-04T00:00:00Z,10.734375
2019-07-05T00:00:00Z,11.504166666666666
2019-07-06T00:00:00Z,10.542395833333334
2019-07-07T00:00:00Z,9.930208333333333
2019-07-08T00:00:00Z,10.485625
2019-07-09T00:00:00Z,9.641145833333333
2019-07-10T00:00:00Z,9.609583333333333
2019-07-11T00:00:00Z,10.087708333333333
2019-07-12T00:00:00Z,14.526145833333333
2019-07-13T00:00:00Z,19.725
2019-07-14T00:00:00Z,14.839583333333334
2019-07-15T00:00:00Z,12.341666666666667
2019-07-16T00:00:00Z,11.326041666666667
2019-07-17T00:00:00Z,10.791666666666666
2019-07-18T00:00:00Z,10.541041666666667
2019-07-19T00:00:00Z,9.949791666666666
2019-07-20T00:00:00Z,10.2128125
2019-07-21T00:00:00Z,11.742708333333333
2019-07-22T00:00:00Z,10.432916666666667
2019-07-23T00:00:00Z,9.891666666666667
2019-07-24T00:00:00Z,9.372291666666667
2019-07-25T00:00:00Z,9.06875
2019-07-26T00:00:00Z,8.818541666666667
2019-07-27T00:00:00Z,8.73
2019-07-28T00:00:00Z,8.571875
2019-07-29T00:00:00Z,11.979270833333333
2019-07-30T00:00:00Z,11.982291666666667
2019-07-31T00:00:00Z,10.496458333333333
2019-08-01T00:00:00Z,9.575520833333334
2019-08-02T00:00:00Z,9.289895833333333
2019-08-03T00:00:00Z,10.294479166666667
2019-08-04T00:00:00Z,11.088541666666666
2019-08-05T00:00:00Z,9.709895833333333
2019-08-06T00:00:00Z,9.195625
2019-08-07T00:00:00Z,9.730833333333333
2019-08-08T00:00:00Z,12.705625
2019-08-09T00:00:00Z,11.141458333333333
2019-08-10T00:00:00Z,14.300625
2019-08-11T00:00:00Z,12.922916666666667
2019-08-12T00:00:00Z,9.9271875
2019-08-13T00:00:00Z,9.050104166666667
2019-08-14T00:00:00Z,9.19875
2019-08-15T00:00:00Z,8.643958333333334
2019-08-16T00:00:00Z,10.964479166666667
2019-08-17T00:00:00Z,10.029895833333333
2019-08-18T00:00:00Z,9.2978125
2019-08-19T00:00:00Z,9.388645833333333
2019-08-20T00:00:00Z,10.452291666666667
2019-08-21T00:00:00Z,9.1078125
2019-08-22T00:00:00Z,8.64
2019-08-23T00:00:00Z,8.438125
2019-08-24T00:00:00Z,8.269375
2019-08-25T00:00:00Z,8.088125
2019-08-26T00:00:00Z,7.9660416666666665
2019-08-27T00:00:00Z,8.140833333333333
2019-08-28T00:00:00Z,10.3440625
2019-08-29T00:00:00Z,8.925520833333334
2019-08-30T00:00:00Z,8.95875
2019-08-31T00:00:00Z,9.085416666666667
2019-09-01T00:00:00Z,8.320416666666667
2019-09-02T00:00:00Z,7.954583333333333
2019-09-03T00:00:00Z,7.623125
2019-09-04T00:00:00Z,7.633229166666666
2019-09-05T00:00:00Z,7.666666666666667
2019-09-06T00:00:00Z,7.691666666666666
2019-09-07T00:00:00Z,7.724479166666667
2019-09-08T00:00:00Z,7.8121875
2019-09-09T00:00:00Z,8.000208333333333
2019-09-10T00:00:00Z,9.3634375
2019-09-11T00:00:00Z,8.5703125
2019-09-12T00:00:00Z,7.9991666666666665
2019-09-13T00:00:00Z,7.721354166666667
2019-09-14T00:00:00Z,7.766666666666667
2019-09-15T00:00:00Z,7.694166666666667
2019-09-16T00:00:00Z,7.558229166666667
2019-09-17T00:00:00Z,7.465154639175258
2019-09-18T00:00:00Z,7.594479166666667
2019-09-19T00:00:00Z,7.331041666666667
2019-09-20T00:00:00Z,7.239375
2019-09-21T00:00:00Z,7.329375
2019-09-22T00:00:00Z,7.1775
2019-09-23T00:00:00Z,7.195
2019-09-24T00:00:00Z,8.03765306122449
2019-09-25T00:00:00Z,8.474166666666667
2019-09-26T00:00:00Z,9.5609375
2019-09-27T00:00:00Z,10.610625
2019-09-28T00:00:00Z,11.451875
2019-09-29T00:00:00Z,11.654166666666667
2019-09-30T00:00:00Z,11.066666666666666
2019-10-01T00:00:00Z,10.955208333333333
2019-10-02T00:00:00Z,12.969166666666666
2019-10-03T00:00:00Z,18.930208333333333
2019-10-04T00:00:00Z,14.516666666666667
2019-10-05T00:00:00Z,14.211458333333333
2019-10-06T00:00:00Z,16.515625
2019-10-07T00:00:00Z,14.539583333333333
2019-10-08T00:00:00Z,13.857291666666667
2019-10-09T00:00:00Z,17.19375
2019-10-10T00:00:00Z,24.708333333333332
2019-10-11T00:00:00Z,24.641666666666666
2019-10-12T00:00:00Z,21.64375
2019-10-13T00:00:00Z,18.139583333333334
2019-10-14T00:00:00Z,16.672916666666666
2019-10-15T00:00:00Z,15.485416666666667
2019-10-16T00:00:00Z,16.689583333333335
2019-10-17T00:00:00Z,18.283333333333335
2019-10-18T00:00:00Z,17.492708333333333
2019-10-19T00:00:00Z,18.072916666666668
2019-10-20T00:00:00Z,17.054166666666667
2019-10-21T00:00:00Z,14.69375
2019-10-22T00:00:00Z,14.473958333333334
2019-10-23T00:00:00Z,14.322916666666666
2019-10-24T00:00:00Z,13.778125
2019-10-25T00:00:00Z,13.773958333333333
2019-10-26T00:00:00Z,13.159375
2019-10-27T00:00:00Z,12.89375
2019-10-28T00:00:00Z,13.396875
2019-10-29T00:00:00Z,14.115625
2019-10-30T00:00:00Z,12.919791666666667
2019-10-31T00:00:00Z,12.513541666666667
2019-11-01T00:00:00Z,12.107291666666667
2019-11-02T00:00:00Z,12.14375
2019-11-03T00:00:00Z,12.888541666666667
2019-11-04T00:00:00Z,15.129166666666666
2019-11-05T00:00:00Z,19.615625
2019-11-06T00:00:00Z,22.29375
2019-11-07T00:00:00Z,20.377083333333335
2019-11-08T00:00:00Z,20.295833333333334
2019-11-09T00:00:00Z,24.183333333333334
2019-11-10T00:00:00Z,28.408333333333335
2019-11-11T00:00:00Z,23.686458333333334
2019-11-12T00:00:00Z,21.575
2019-11-13T00:00:00Z,20.353125
2019-11-14T00:00:00Z,19.33125
2019-11-15T00:00:00Z,18
2019-11-16T00:00:00Z,18.219791666666666
2019-11-17T00:00:00Z,21.578125
2019-11-18T00:00:00Z,19.179166666666667
2019-11-19T00:00:00Z,18.247916666666665
2019-11-20T00:00:00Z,17.177083333333332
2019-11-21T00:00:00Z,16.525
2019-11-22T00:00:00Z,16.2125
2019-11-23T00:00:00Z,15.580208333333333
2019-11-24T00:00:00Z,15.326041666666667
2019-11-25T00:00:00Z,14.896875
2019-11-26T00:00:00Z,14.46875
2019-11-27T00:00:00Z,14.189583333333333
2019-11-28T00:00:00Z,14.339583333333334
2019-11-29T00:00:00Z,17.56875
2019-11-30T00:00:00Z,23.51875
2019-12-01T00:00:00Z,20.504166666666666
2019-12-02T00:00:00Z,18.377083333333335
2019-12-03T00:00:00Z,17.652083333333334
2019-12-04T00:00:00Z,17.389583333333334
2019-12-05T00:00:00Z,16.753125
2019-12-06T00:00:00Z,16.11875
2019-12-07T00:00:00Z,17.042708333333334
2019-12-08T00:00:00Z,20.008333333333333
2019-12-09T00:00:00Z,21.210416666666667
2019-12-10T00:00:00Z,26.866666666666667
2019-12-11T00:00:00Z,27.616666666666667
2019-12-12T00:00:00Z,27.15
2019-12-13T00:00:00Z,27.658333333333335
2019-12-14T00:00:00Z,30.275
2019-12-15T00:00:00Z,42.24166666666667
2019-12-16T00:00:00Z,59.86354166666667
2019-12-17T00:00:00Z,56.608333333333334
2019-12-18T00:00:00Z,52.409375
2019-12-19T00:00:00Z,48.75
2019-12-20T00:00:00Z,43.99166666666667
2019-12-21T00:00:00Z,39.958333333333336
2019-12-22T00:00:00Z,36.833333333333336
2019-12-23T00:00:00Z,34.40833333333333
2019-12-24T00:00:00Z,36.025
2019-12-25T00:00:00Z,40.291666666666664
2019-12-26T00:00:00Z,51.275
2019-12-27T00:00:00Z,46.84166666666667
2019-12-28T00:00:00Z,42.275
2019-12-29T00:00:00Z,38.525
2019-12-30T00:00:00Z,35.94166666666667
2019-12-31T00:00:00Z,33.175
2020-01-01T00:00:00Z,30.341666666666665
2020-01-02T00:00:00Z,27.983333333333334
2020-01-03T00:00:00Z,26.741666666666667
2020-01-04T00:00:00Z,26.572916666666668
2020-01-05T00:00:00Z,29.3
2020-01-06T00:00:00Z,29.525
2020-01-07T00:00:00Z,26.758333333333333
2020-01-08T00:00:00Z,26.691666666666666
2020-01-09T00:00:00Z,29.708333333333332
2020-01-10T00:00:00Z,48.6625
2020-01-11T00:00:00Z,61.19166666666667
2020-01-12T00:00:00Z,55.942708333333336
2020-01-13T00:00:00Z,51.454166666666666
2020-01-14T00:00:00Z,47.8
2020-01-15T00:00:00Z,44.19166666666667
2020-01-16T00:00:00Z,40.24166666666667
2020-01-17T00:00:00Z,36.825
2020-01-18T00:00:00Z,34.575
2020-01-19T00:00:00Z,32.88333333333333
2020-01-20T00:00:00Z,30.575
2020-01-21T00:00:00Z,28.566666666666666
2020-01-22T00:00:00Z,26.725
2020-01-23T00:00:00Z,25.684375
2020-01-24T00:00:00Z,24.835416666666667
2020-01-25T00:00:00Z,23.880208333333332
2020-01-26T00:00:00Z,22.959375
2020-01-27T00:00:00Z,22.451041666666665
2020-01-28T00:00:00Z,27.682291666666668
2020-01-29T00:00:00Z,42.208333333333336
2020-01-30T00:00:00Z,37.725
2020-01-31T00:00:00Z,34.025
2020-02-01T00:00:00Z,35.041666666666664
2020-02-02T00:00:00Z,47.865625
2020-02-03T00:00:00Z,60.108333333333334
2020-02-04T00:00:00Z,79.88958333333333
2020-02-05T00:00:00Z,92.771875
2020-02-06T00:00:00Z,82.459375
2020-02-07T00:00:00Z,77.48958333333333
2020-02-08T00:00:00Z,71.20833333333333
2020-02-09T00:00:00Z,63.05833333333333
2020-02-10T00:00:00Z,65.80833333333334
2020-02-11T00:00:00Z,88.103125
2020-02-12T00:00:00Z,85.5125
2020-02-13T00:00:00Z,77.79791666666667
2020-02-14T00:00:00Z,72.59166666666667
2020-02-15T00:00:00Z,74.45104166666667
2020-02-16T00:00:00Z,69.05833333333334
2020-02-17T00:00:00Z,64.71666666666667
2020-02-18T00:00:00Z,63.175
2020-02-19T00:00:00Z,63.56666666666667
2020-02-20T00:00:00Z,64.81666666666666
2020-02-21T00:00:00Z,66.05833333333334
2020-02-22T00:00:00Z,66.21666666666667
2020-02-23T00:00:00Z,62.425
2020-02-24T00:00:00Z,80.28958333333334
2020-02-25T00:00:00Z,81.25
2020-02-26T00:00:00Z,86.92916666666666
2020-02-27T00:00:00Z,91.06041666666667
2020-02-28T00:00:00Z,86.925
2020-02-29T00:00:00Z,85.6
2020-03-01T00:00:00Z,99.11145833333333
2020-03-02T00:00:00Z,101.96875
2020-03-03T00:00:00Z,102.16666666666667
2020-03-04T00:00:00Z,100.259375
2020-03-05T00:00:00Z,94.73645833333333
2020-03-06T00:00:00Z,96.27916666666667
2020-03-07T00:00:00Z,104.39583333333333
2020-03-08T00:00:00Z,100.5
2020-03-09T00:00:00Z,95.16354166666666
2020-03-10T00:00:00Z,94.70520833333333
2020-03-11T00:00:00Z,114.51875
2020-03-12T00:00:00Z,189.48958333333334
2020-03-13T00:00:00Z,185.58333333333334
2020-03-14T00:00:00Z,190.28125
2020-03-15T00:00:00Z,176.34375
2020-03-16T00:00:00Z,138.60416666666666
2020-03-17T00:00:00Z,117.95833333333333
2020-03-18T00:00:00Z,103.4
2020-03-19T00:00:00Z,92.35729166666667
2020-03-20T00:00:00Z,82.303125
2020-03-21T00:00:00Z,73.515625
2020-03-22T00:00:00Z,65.65833333333333
2020-03-23T00:00:00Z,58.833333333333336
2020-03-24T00:00:00Z,53.8625
2020-03-25T00:00:00Z,50.31666666666667
2020-03-26T00:00:00Z,47.05
2020-03-27T00:00:00Z,45.18333333333333
2020-03-28T00:00:00Z,43.108333333333334
2020-03-29T00:00:00Z,40.675
2020-03-30T00:00:00Z,39.475
2020-03-31T00:00:00Z,38.041666666666664
2020-04-01T00:00:00Z,36.34166666666667
2020-04-02T00:00:00Z,35.05833333333333
2020-04-03T00:00:00Z,33.96666666666667
2020-04-04T00:00:00Z,32.68333333333333
2020-04-05T00:00:00Z,31.425
2020-04-06T00:00:00Z,30.433333333333334
2020-04-07T00:00:00Z,28.641666666666666
2020-04-08T00:00:00Z,27.125
2020-04-09T00:00:00Z,26.55
2020-04-10T00:00:00Z,25.725
2020-04-11T00:00:00Z,24.934375
2020-04-12T00:00:00Z,24.794791666666665
2020-04-13T00:00:00Z,24.809375
2020-04-14T00:00:00Z,23.796875
2020-04-15T00:00:00Z,22.923958333333335
2020-04-16T00:00:00Z,22.575
2020-04-17T00:00:00Z,21.438541666666666
2020-04-18T00:00:00Z,21.233333333333334
2020-04-19T00:00:00Z,22.11875
2020-04-20T00:00:00Z,22.410416666666666
2020-04-21T00:00:00Z,20.986458333333335
2020-04-22T00:00:00Z,19.211458333333333
2020-04-23T00:00:00Z,19.245833333333334
2020-04-24T00:00:00Z,19.261458333333334
2020-04-25T00:00:00Z,18.753125
2020-04-26T00:00:00Z,18.471875
2020-04-27T00:00:00Z,18.358333333333334
2020-04-28T00:00:00Z,18.411458333333332
2020-04-29T00:00:00Z,18.639583333333334
2020-04-30T00:00:00Z,18.855208333333334
2020-05-01T00:00:00Z,20.894791666666666
2020-05-02T00:00:00Z,22.840625
2020-05-03T00:00:00Z,24.551041666666666
2020-05-04T00:00:00Z,21.269791666666666
2020-05-05T00:00:00Z,18.886458333333334
2020-05-06T00:00:00Z,17.976041666666667
2020-05-07T00:00:00Z,17.535416666666666
2020-05-08T00:00:00Z,18.034375
2020-05-09T00:00:00Z,17.203125
2020-05-10T00:00:00Z,17.429166666666667
2020-05-11T00:00:00Z,18.323958333333334
2020-05-12T00:00:00Z,24.819791666666667
2020-05-13T00:00:00Z,24.177083333333332
2020-05-14T00:00:00Z,19.358333333333334
2020-05-15T00:00:00Z,18.0625
2020-05-16T00:00:00Z,17.246875
2020-05-17T00:00:00Z,17.025
2020-05-18T00:00:00Z,16.895833333333332
2020-05-19T00:00:00Z,16.50625
2020-05-20T00:00:00Z,16.05625
2020-05-21T00:00:00Z,15.81875
2020-05-22T00:00:00Z,15.80625
2020-05-23T00:00:00Z,17.4625
2020-05-24T00:00:00Z,19.666666666666668
2020-05-25T00:00:00Z,17.317708333333332
2020-05-26T00:00:00Z,17.165625
2020-05-27T00:00:00Z,16.05625
2020-05-28T00:00:00Z,15.509375
2020-05-29T00:00:00Z,15.017708333333333
2020-05-30T00:00:00Z,14.7375
2020-05-31T00:00:00Z,14.598958333333334
2020-06-01T00:00:00Z,14.7125
2020-06-02T00:00:00Z,13.86875
2020-06-03T00:00:00Z,13.938541666666667
2020-06-04T00:00:00Z,14.884375
2020-06-05T00:00:00Z,16.375
2020-06-06T00:00:00Z,18.341666666666665
2020-06-07T00:00:00Z,17.721875
2020-06-08T00:00:00Z,14.420833333333333
2020-06-09T00:00:00Z,13.33125
2020-06-10T00:00:00Z,14.26875
2020-06-11T00:00:00Z,15.086458333333333
2020-06-12T00:00:00Z,15.632291666666667
2020-06-13T00:00:00Z,15.248958333333333
2020-06-14T00:00:00Z,41.928125
2020-06-15T00:00:00Z,51.15208333333333
2020-06-16T00:00:00Z,53.684375
2020-06-17T00:00:00Z,36.858333333333334
2020-06-18T00:00:00Z,33.55833333333333
2020-06-19T00:00:00Z,29.666666666666668
2020-06-20T00:00:00Z,24.263541666666665
2020-06-21T00:00:00Z,21.783333333333335
2020-06-22T00:00:00Z,20.115625
2020-06-23T00:00:00Z,20.084375
2020-06-24T00:00:00Z,16.942708333333332
2020-06-25T00:00:00Z,15.096875
2020-06-26T00:00:00Z,14.953125
2020-06-27T00:00:00Z,14.866666666666667
2020-06-28T00:00:00Z,14.209375
2020-06-29T00:00:00Z,14.357291666666667
2020-06-30T00:00:00Z,14.042708333333334
2020-07-01T00:00:00Z,13.540625
2020-07-02T00:00:00Z,13.232291666666667
2020-07-03T00:00:00Z,13.070833333333333
2020-07-04T00:00:00Z,12.451041666666667
2020-07-05T00:00:00Z,11.867708333333333
2020-07-06T00:00:00Z,11.461458333333333
2020-07-07T00:00:00Z,11.51875
2020-07-08T00:00:00Z,11.935416666666667
2020-07-09T00:00:00Z,12.336458333333333
2020-07-10T00:00:00Z,13.201041666666667
2020-07-11T00:00:00Z,11.83125
2020-07-12T00:00:00Z,11.129166666666666
2020-07-13T00:00:00Z,10.904583333333333
2020-07-14T00:00:00Z,10.279479166666667
2020-07-15T00:00:00Z,11.080208333333333
2020-07-16T00:00:00Z,15.091666666666667
2020-07-17T00:00:00Z,13.802083333333334
2020-07-18T00:00:00Z,11.872916666666667
2020-07-19T00:00:00Z,10.658333333333333
2020-07-20T00:00:00Z,10.1203125
2020-07-21T00:00:00Z,9.6884375
2020-07-22T00:00:00Z,9.723958333333334
2020-07-23T00:00:00Z,9.092291666666666
2020-07-24T00:00:00Z,9.1584375
2020-07-25T00:00:00Z,8.718229166666667
2020-07-26T00:00:00Z,9.238854166666666
2020-07-27T00:00:00Z,10.588645833333333
2020-07-28T00:00:00Z,10.472708333333333
2020-07-29T00:00:00Z,8.9115625
2020-07-30T00:00:00Z,8.643645833333334
2020-07-31T00:00:00Z,8.2928125
2020-08-01T00:00:00Z,8.4196875
2020-08-02T00:00:00Z,8.629270833333333
2020-08-03T00:00:00Z,9.830520833333333
2020-08-04T00:00:00Z,8.9221875
2020-08-05T00:00:00Z,8.501041666666667
2020-08-06T00:00:00Z,8.151666666666667
2020-08-07T00:00:00Z,7.929583333333333
2020-08-08T00:00:00Z,7.730416666666667
2020-08-09T00:00:00Z,7.562395833333333
2020-08-10T00:00:00Z,8.057083333333333
2020-08-11T00:00:00Z,8.8375
2020-08-12T00:00:00Z,8.171458333333334
2020-08-13T00:00:00Z,8.223541666666666
2020-08-14T00:00:00Z,9.271145833333334
2020-08-15T00:00:00Z,15.591666666666667
2020-08-16T00:00:00Z,13.570833333333333
2020-08-17T00:00:00Z,12.419791666666667
2020-08-18T00:00:00Z,12.966666666666667
2020-08-19T00:00:00Z,10.135833333333334
2020-08-20T00:00:00Z,9.1696875
2020-08-21T00:00:00Z,8.562395833333333
2020-08-22T00:00:00Z,8.40875
2020-08-23T00:00:00Z,9.277708333333333
2020-08-24T00:00:00Z,9.701770833333333
2020-08-25T00:00:00Z,8.750729166666666
2020-08-26T00:00:00Z,8.322604166666666
2020-08-27T00:00:00Z,8.127916666666666
2020-08-28T00:00:00Z,8.231354166666666
2020-08-29T00:00:00Z,8.365625
2020-08-30T00:00:00Z,8.429583333333333
2020-08-31T00:00:00Z,14.204791666666667
2020-09-01T00:00:00Z,16.048958333333335
2020-09-02T00:00:00Z,12.6125
2020-09-03T00:00:00Z,10.466354166666667
2020-09-04T00:00:00Z,9.800104166666667
2020-09-05T00:00:00Z,9.173541666666667
2020-09-06T00:00:00Z,8.868854166666667
2020-09-07T00:00:00Z,8.635729166666666
2020-09-08T00:00:00Z,8.485520833333334
2020-09-09T00:00:00Z,8.313645833333334
2020-09-10T00:00:00Z,8.085104166666667
2020-09-11T00:00:00Z,7.988958333333334
2020-09-12T00:00:00Z,7.865208333333333
2020-09-13T00:00:00Z,7.838020833333333
2020-09-14T00:00:00Z,7.771875
2020-09-15T00:00:00Z,7.557291666666667
2020-09-16T00:00:00Z,7.2346875
2020-09-17T00:00:00Z,7.635104166666666
2020-09-18T00:00:00Z,7.375104166666667
2020-09-19T00:00:00Z,7.399583333333333
2020-09-20T00:00:00Z,7.409166666666667
2020-09-21T00:00:00Z,7.429166666666666
2020-09-22T00:00:00Z,7.379270833333333
2020-09-23T00:00:00Z,7.446041666666667
2020-09-24T00:00:00Z,7.49375
2020-09-25T00:00:00Z,8.575208333333334
2020-09-26T00:00:00Z,12.881458333333333
2020-09-27T00:00:00Z,14.535416666666666
2020-09-28T00:00:00Z,13.453125
2020-09-29T00:00:00Z,10.899583333333334
2020-09-30T00:00:00Z,11.587083333333334
2020-10-01T00:00:00Z,8.270625
2020-10-02T00:00:00Z,8.935
2020-10-03T00:00:00Z,9.0915625
2020-10-04T00:00:00Z,9.2859375
2020-10-05T00:00:00Z,8.9490625
2020-10-06T00:00:00Z,9.2678125
2020-10-07T00:00:00Z,10.431354166666667
2020-10-08T00:00:00Z,12.789583333333333
2020-10-09T00:00:00Z,11.60625
2020-10-10T00:00:00Z,14.925
2020-10-11T00:00:00Z,15.26875
2020-10-12T00:00:00Z,12.211458333333333
2020-10-13T00:00:00Z,11.31875
2020-10-14T00:00:00Z,11.659375
2020-10-15T00:00:00Z,15.330208333333333
2020-10-16T00:00:00Z,19.817708333333332
2020-10-17T00:00:00Z,19.827083333333334
2020-10-18T00:00:00Z,18.81875
2020-10-19T00:00:00Z,16.882291666666667
2020-10-20T00:00:00Z,15.763541666666667
2020-10-21T00:00:00Z,14.814583333333333
2020-10-22T00:00:00Z,14.146875
2020-10-23T00:00:00Z,13.451041666666667
2020-10-24T00:00:00Z,13.617708333333333
2020-10-25T00:00:00Z,13.346875
2020-10-26T00:00:00Z,13.195833333333333
2020-10-27T00:00:00Z,15.76875
2020-10-28T00:00:00Z,13.702083333333333
2020-10-29T00:00:00Z,13.544791666666667
2020-10-30T00:00:00Z,14.532291666666667
2020-10-31T00:00:00Z,19.220833333333335
2020-11-01T00:00:00Z,19.8125
2020-11-02T00:00:00Z,20.104166666666668
2020-11-03T00:00:00Z,20.341666666666665
2020-11-04T00:00:00Z,20.532291666666666
2020-11-05T00:00:00Z,19.153125
2020-11-06T00:00:00Z,18.151041666666668
2020-11-07T00:00:00Z,16.909375
2020-11-08T00:00:00Z,16.238541666666666
2020-11-09T00:00:00Z,15.284375
2020-11-10T00:00:00Z,14.647916666666667
2020-11-11T00:00:00Z,14.129166666666666
2020-11-12T00:00:00Z,13.6125
2020-11-13T00:00:00Z,13.378125
2020-11-14T00:00:00Z,13.117708333333333
2020-11-15T00:00:00Z,12.8625
2020-11-16T00:00:00Z,12.492708333333333
2020-11-17T00:00:00Z,12.810416666666667
2020-11-18T00:00:00Z,13.602083333333333
2020-11-19T00:00:00Z,12.992708333333333
2020-11-20T00:00:00Z,13.253125
2020-11-21T00:00:00Z,12.966666666666667
2020-11-22T00:00:00Z,12.492708333333333
2020-11-23T00:00:00Z,11.997916666666667
2020-11-24T00:00:00Z,12.70625
2020-11-25T00:00:00Z,12.4875
2020-11-26T00:00:00Z,12.083333333333334
2020-11-27T00:00:00Z,11.878125
2020-11-28T00:00:00Z,11.779166666666667
2020-11-29T00:00:00Z,11.567708333333334
2020-11-30T00:00:00Z,11.419791666666667
2020-12-01T00:00:00Z,11.414583333333333
2020-12-02T00:00:00Z,11.909375
2020-12-03T00:00:00Z,11.966666666666667
2020-12-04T00:00:00Z,11.591666666666667
2020-12-05T00:00:00Z,11.388541666666667
2020-12-06T00:00:00Z,11.382291666666667
2020-12-07T00:00:00Z,11.925
2020-12-08T00:00:00Z,11.961458333333333
2020-12-09T00:00:00Z,12.479166666666666
2020-12-10T00:00:00Z,11.160416666666666
2020-12-11T00:00:00Z,11.727083333333333
2020-12-12T00:00:00Z,11.763541666666667
2020-12-13T00:00:00Z,11.628125
2020-12-14T00:00:00Z,11.211458333333333
2020-12-15T00:00:00Z,11.453125
2020-12-16T00:00:00Z,11.548958333333333
2020-12-17T00:00:00Z,11.451041666666667
2020-12-18T00:00:00Z,11.103125
2020-12-19T00:00:00Z,11.1625
2020-12-20T00:00:00Z,11.086458333333333
2020-12-21T00:00:00Z,11.247916666666667
2020-12-22T00:00:00Z,12.622916666666667
2020-12-23T00:00:00Z,18.36875
2020-12-24T00:00:00Z,40.483333333333334
2020-12-25T00:00:00Z,47.84166666666667
2020-12-26T00:00:00Z,43.94166666666667
2020-12-27T00:00:00Z,37.516666666666666
2020-12-28T00:00:00Z,33.725
2020-12-29T00:00:00Z,31.416666666666668
2020-12-30T00:00:00Z,28.166666666666668
2020-12-31T00:00:00Z,26.460416666666667
2021-01-01T00:00:00Z,24.267708333333335
2021-01-02T00:00:00Z,22.578125
2021-01-03T00:00:00Z,21.170833333333334
2021-01-04T00:00:00Z,20.205208333333335
2021-01-05T00:00:00Z,19.178125
2021-01-06T00:00:00Z,18.596875
2021-01-07T00:00:00Z,17.910416666666666
2021-01-08T00:00:00Z,17.679166666666667
2021-01-09T00:00:00Z,17.354166666666668
2021-01-10T00:00:00Z,16.421875
2021-01-11T00:00:00Z,16.425
2021-01-12T00:00:00Z,16.3125
2021-01-13T00:00:00Z,18.073958333333334
2021-01-14T00:00:00Z,16.796875
2021-01-15T00:00:00Z,16.189583333333335
2021-01-16T00:00:00Z,15.366666666666667
2021-01-17T00:00:00Z,15.059375
2021-01-18T00:00:00Z,14.985416666666667
2021-01-19T00:00:00Z,15.933333333333334
