phenomenonTime,Q_m³/s
2022-08-19T00:00:00Z,6.145
2022-08-20T00:00:00Z,6.1553125
2022-08-21T00:00:00Z,5.970104166666666
2022-08-22T00:00:00Z,5.8740625
2022-08-23T00:00:00Z,5.426458333333334
2022-08-24T00:00:00Z,5.410729166666667
2022-08-25T00:00:00Z,5.28625
2022-08-26T00:00:00Z,5.22625
2022-08-27T00:00:00Z,6.133229166666666
2022-08-28T00:00:00Z,6.458854166666667
2022-08-29T00:00:00Z,5.878333333333333
2022-08-30T00:00:00Z,5.311875
2022-08-31T00:00:00Z,4.75625
2022-09-01T00:00:00Z,4.761875
2022-09-02T00:00:00Z,4.995
2022-09-03T00:00:00Z,5.156145833333333
2022-09-04T00:00:00Z,4.5025
2022-09-05T00:00:00Z,4.785
2022-09-06T00:00:00Z,4.790729166666667
2022-09-07T00:00:00Z,4.9990625
2022-09-08T00:00:00Z,5.55
2022-09-09T00:00:00Z,8.508229166666666
2022-09-10T00:00:00Z,6.162916666666667
2022-09-11T00:00:00Z,8.2075
2022-09-12T00:00:00Z,7.126041666666667
2022-09-13T00:00:00Z,5.9513541666666665
2022-09-14T00:00:00Z,9.229270833333333
2022-09-15T00:00:00Z,14.947916666666666
2022-09-16T00:00:00Z,11.097708333333333
2022-09-17T00:00:00Z,7.753541666666667
2022-09-18T00:00:00Z,9.244895833333333
2022-09-19T00:00:00Z,14.8715625
2022-09-20T00:00:00Z,15.7371875
2022-09-21T00:00:00Z,11.2471875
2022-09-22T00:00:00Z,8.628333333333334
2022-09-23T00:00:00Z,7.525729166666666
2022-09-24T00:00:00Z,7.0955208333333335
2022-09-25T00:00:00Z,6.601770833333333
2022-09-26T00:00:00Z,7.010416666666667
2022-09-27T00:00:00Z,7.540729166666667
2022-09-28T00:00:00Z,16.347083333333334
2022-09-29T00:00:00Z,21.553125
2022-09-30T00:00:00Z,14.210833333333333
2022-10-01T00:00:00Z,12.876041666666667
2022-10-02T00:00:00Z,17.947916666666668
2022-10-03T00:00:00Z,18.833333333333332
2022-10-04T00:00:00Z,15.648958333333333
2022-10-05T00:00:00Z,13.571145833333333
2022-10-06T00:00:00Z,12.625625
2022-10-07T00:00:00Z,12.100416666666666
2022-10-08T00:00:00Z,11.7215625
2022-10-09T00:00:00Z,10.837708333333333
2022-10-10T00:00:00Z,10.246875
2022-10-11T00:00:00Z,9.282708333333334
2022-10-12T00:00:00Z,9.303125
2022-10-13T00:00:00Z,10.303958333333334
2022-10-14T00:00:00Z,8.502916666666666
2022-10-15T00:00:00Z,8.8109375
2022-10-16T00:00:00Z,9.349583333333333
2022-10-17T00:00:00Z,8.591875
2022-10-18T00:00:00Z,21.521979166666668
2022-10-19T00:00:00Z,15.3171875
2022-10-20T00:00:00Z,11.082916666666666
2022-10-21T00:00:00Z,11.245520833333334
2022-10-22T00:00:00Z,17.828125
2022-10-23T00:00:00Z,16.995729166666667
2022-10-24T00:00:00Z,18.164583333333333
2022-10-25T00:00:00Z,15.045833333333333
2022-10-26T00:00:00Z,13.011354166666667
2022-10-27T00:00:00Z,11.588125
2022-10-28T00:00:00Z,11.020520833333334
2022-10-29T00:00:00Z,10.320416666666667
2022-10-30T00:00:00Z,9.8825
2022-10-31T00:00:00Z,9.394375
2022-11-01T00:00:00Z,9.822604166666666
2022-11-02T00:00:00Z,9.587291666666667
2022-11-03T00:00:00Z,8.909791666666667
2022-11-04T00:00:00Z,8.836770833333333
2022-11-05T00:00:00Z,9.518645833333334
2022-11-06T00:00:00Z,8.834479166666666
2022-11-07T00:00:00Z,8.497604166666667
2022-11-08T00:00:00Z,8.4828125
2022-11-09T00:00:00Z,8.470520833333333
2022-11-10T00:00:00Z,8.682083333333333
2022-11-11T00:00:00Z,8.502395833333333
2022-11-12T00:00:00Z,7.7690625
2022-11-13T00:00:00Z,7.822291666666667
2022-11-14T00:00:00Z,7.6745833333333335
2022-11-15T00:00:00Z,7.85375
2022-11-16T00:00:00Z,8.5659375
2022-11-17T00:00:00Z,10.620416666666667
2022-11-18T00:00:00Z,13.429375
2022-11-19T00:00:00Z,14.121458333333333
2022-11-20T00:00:00Z,12.162916666666666
2022-11-21T00:00:00Z,19.925729166666667
2022-11-22T00:00:00Z,24.690625
2022-11-23T00:00:00Z,19.375
2022-11-24T00:00:00Z,17.039583333333333
2022-11-25T00:00:00Z,16.775
2022-11-26T00:00:00Z,15.488541666666666
2022-11-27T00:00:00Z,14.454166666666667
2022-11-28T00:00:00Z,13.632291666666667
2022-11-29T00:00:00Z,14.071875
2022-11-30T00:00:00Z,14.0625
2022-12-01T00:00:00Z,13.1025
2022-12-02T00:00:00Z,12.557291666666666
2022-12-03T00:00:00Z,12.709375
2022-12-04T00:00:00Z,12.062916666666666
2022-12-05T00:00:00Z,12.526041666666666
2022-12-06T00:00:00Z,13.820833333333333
2022-12-07T00:00:00Z,14.541666666666666
2022-12-08T00:00:00Z,14.61875
2022-12-09T00:00:00Z,15.128125
2022-12-10T00:00:00Z,14.63125
2022-12-11T00:00:00Z,13.626041666666667
2022-12-12T00:00:00Z,12.517708333333333
2022-12-13T00:00:00Z,11.559270833333333
2022-12-14T00:00:00Z,10.8875
2022-12-15T00:00:00Z,10.880520833333334
2022-12-16T00:00:00Z,9.246979166666666
2022-12-17T00:00:00Z,9.801979166666667
2022-12-18T00:00:00Z,8.163229166666667
2022-12-19T00:00:00Z,9.874166666666667
2022-12-20T00:00:00Z,12.269166666666667
2022-12-21T00:00:00Z,15.326041666666667
2022-12-22T00:00:00Z,24.805208333333333
2022-12-23T00:00:00Z,42.44479166666667
2022-12-24T00:00:00Z,62.005208333333336
2022-12-25T00:00:00Z,60.40625
2022-12-26T00:00:00Z,54.334375
2022-12-27T00:00:00Z,55.05104166666667
2022-12-28T00:00:00Z,51.55416666666667
2022-12-29T00:00:00Z,44.63333333333333
2022-12-30T00:00:00Z,41.26354166666667
2022-12-31T00:00:00Z,38.559375
2023-01-01T00:00:00Z,36.994791666666664
2023-01-02T00:00:00Z,33.22083333333333
2023-01-03T00:00:00Z,33.14375
2023-01-04T00:00:00Z,30.93125
2023-01-05T00:00:00Z,31.114583333333332
2023-01-06T00:00:00Z,31.908333333333335
2023-01-07T00:00:00Z,32.315625
2023-01-08T00:00:00Z,31.303125
2023-01-09T00:00:00Z,34.155208333333334
2023-01-10T00:00:00Z,40.588541666666664
2023-01-11T00:00:00Z,39.01979166666667
2023-01-12T00:00:00Z,48.759375
2023-01-13T00:00:00Z,59.365625
2023-01-14T00:00:00Z,67.92083333333333
2023-01-15T00:00:00Z,76.36458333333333
2023-01-16T00:00:00Z,81.45104166666667
2023-01-17T00:00:00Z,82.08229166666666
2023-01-18T00:00:00Z,79.94166666666666
2023-01-19T00:00:00Z,73.75104166666667
2023-01-20T00:00:00Z,63.79375
2023-01-21T00:00:00Z,54.36145833333333
2023-01-22T00:00:00Z,48.067708333333336
2023-01-23T00:00:00Z,43.723958333333336
2023-01-24T00:00:00Z,40.057291666666664
2023-01-25T00:00:00Z,37.25416666666667
2023-01-26T00:00:00Z,34.87291666666667
2023-01-27T00:00:00Z,32.76354166666667
2023-01-28T00:00:00Z,31.442708333333332
2023-01-29T00:00:00Z,29.266666666666666
2023-01-30T00:00:00Z,27.70625
2023-01-31T00:00:00Z,28.497916666666665
2023-02-01T00:00:00Z,31.50625
2023-02-02T00:00:00Z,40.58645833333333
2023-02-03T00:00:00Z,79.07604166666667
2023-02-04T00:00:00Z,92.35104166666666
2023-02-05T00:00:00Z,74.88541666666667
2023-02-06T00:00:00Z,66.55833333333334
2023-02-07T00:00:00Z,59.73020833333333
2023-02-08T00:00:00Z,53.672916666666666
2023-02-09T00:00:00Z,48.121875
2023-02-10T00:00:00Z,43.33541666666667
2023-02-11T00:00:00Z,39.921875
2023-02-12T00:00:00Z,38.21041666666667
2023-02-13T00:00:00Z,37.325
2023-02-14T00:00:00Z,35.92916666666667
2023-02-15T00:00:00Z,34.09583333333333
2023-02-16T00:00:00Z,32.525
2023-02-17T00:00:00Z,32.092708333333334
2023-02-18T00:00:00Z,34.9875
2023-02-19T00:00:00Z,41.415625
2023-02-20T00:00:00Z,60.43020833333333
2023-02-21T00:00:00Z,57.729166666666664
2023-02-22T00:00:00Z,54.14479166666667
2023-02-23T00:00:00Z,49.303125
2023-02-24T00:00:00Z,47.463541666666664
2023-02-25T00:00:00Z,47.98020833333333
2023-02-26T00:00:00Z,46.427083333333336
2023-02-27T00:00:00Z,40.575
2023-02-28T00:00:00Z,37.276041666666664
2023-03-01T00:00:00Z,34.598958333333336
2023-03-02T00:00:00Z,32.57083333333333
2023-03-03T00:00:00Z,31.394791666666666
2023-03-04T00:00:00Z,29.845833333333335
2023-03-05T00:00:00Z,29.3625
2023-03-06T00:00:00Z,28.991666666666667
2023-03-07T00:00:00Z,29.070833333333333
2023-03-08T00:00:00Z,31.201041666666665
2023-03-09T00:00:00Z,64.903125
2023-03-10T00:00:00Z,97.753125
2023-03-11T00:00:00Z,94.01770833333333
2023-03-12T00:00:00Z,88.09791666666666
2023-03-13T00:00:00Z,88.07083333333334
2023-03-14T00:00:00Z,95.70208333333333
2023-03-15T00:00:00Z,100.33333333333333
2023-03-16T00:00:00Z,98.02083333333333
2023-03-17T00:00:00Z,97.39895833333334
2023-03-18T00:00:00Z,91.04270833333334
2023-03-19T00:00:00Z,81.659375
2023-03-20T00:00:00Z,73.040625
2023-03-21T00:00:00Z,65.8625
2023-03-22T00:00:00Z,59.07395833333333
2023-03-23T00:00:00Z,54.391666666666666
2023-03-24T00:00:00Z,53.309375
2023-03-25T00:00:00Z,60.034375
2023-03-26T00:00:00Z,67.74375
2023-03-27T00:00:00Z,92.22083333333333
2023-03-28T00:00:00Z,83.51041666666667
2023-03-29T00:00:00Z,77.77395833333334
2023-03-30T00:00:00Z,74.59375
2023-03-31T00:00:00Z,83.73854166666666
2023-04-01T00:00:00Z,101.02291666666666
2023-04-02T00:00:00Z,120
2023-04-03T00:00:00Z,107.09375
2023-04-04T00:00:00Z,102.17708333333333
2023-04-05T00:00:00Z,101.69791666666667
2023-04-06T00:00:00Z,95.22708333333334
2023-04-07T00:00:00Z,86.28333333333333
2023-04-08T00:00:00Z,77.33125
2023-04-09T00:00:00Z,68.503125
2023-04-10T00:00:00Z,61.12291666666667
2023-04-11T00:00:00Z,57.78958333333333
2023-04-12T00:00:00Z,55.623958333333334
2023-04-13T00:00:00Z,55.975
2023-04-14T00:00:00Z,52.998958333333334
2023-04-15T00:00:00Z,50.07395833333333
2023-04-16T00:00:00Z,64.46875
2023-04-17T00:00:00Z,66.146875
2023-04-18T00:00:00Z,59.338541666666664
2023-04-19T00:00:00Z,56.020833333333336
2023-04-20T00:00:00Z,53.13645833333333
2023-04-21T00:00:00Z,51.157291666666666
2023-04-22T00:00:00Z,47.88125
2023-04-23T00:00:00Z,44.703125
2023-04-24T00:00:00Z,43.80833333333333
2023-04-25T00:00:00Z,41.934375
2023-04-26T00:00:00Z,39.009375
2023-04-27T00:00:00Z,36.390625
2023-04-28T00:00:00Z,34.45
2023-04-29T00:00:00Z,34.708333333333336
2023-04-30T00:00:00Z,33.295833333333334
2023-05-01T00:00:00Z,30.602083333333333
2023-05-02T00:00:00Z,29.5625
2023-05-03T00:00:00Z,28.302083333333332
2023-05-04T00:00:00Z,27.060416666666665
2023-05-05T00:00:00Z,25.910416666666666
2023-05-06T00:00:00Z,26.632291666666667
2023-05-07T00:00:00Z,25.498958333333334
2023-05-08T00:00:00Z,23.219791666666666
2023-05-09T00:00:00Z,22.327083333333334
2023-05-10T00:00:00Z,23.290625
2023-05-11T00:00:00Z,24.801041666666666
2023-05-12T00:00:00Z,30.03125
2023-05-13T00:00:00Z,27.530208333333334
2023-05-14T00:00:00Z,23.819791666666667
2023-05-15T00:00:00Z,22.578125
2023-05-16T00:00:00Z,22.027083333333334
2023-05-17T00:00:00Z,20.002083333333335
2023-05-18T00:00:00Z,19.336458333333333
2023-05-19T00:00:00Z,18.278125
2023-05-20T00:00:00Z,18.328125
2023-05-21T00:00:00Z,17.315625
2023-05-22T00:00:00Z,18.345
2023-05-23T00:00:00Z,21.3375
2023-05-24T00:00:00Z,17.641666666666666
2023-05-25T00:00:00Z,16.168125
2023-05-26T00:00:00Z,16.225
2023-05-27T00:00:00Z,15.485416666666667
2023-05-28T00:00:00Z,15.27875
2023-05-29T00:00:00Z,14.604166666666666
2023-05-30T00:00:00Z,14.652916666666666
2023-05-31T00:00:00Z,14.405208333333333
2023-06-01T00:00:00Z,13.89125
2023-06-02T00:00:00Z,13.039583333333333
2023-06-03T00:00:00Z,12.700208333333334
2023-06-04T00:00:00Z,12.757291666666667
2023-06-05T00:00:00Z,12.480625
2023-06-06T00:00:00Z,12.296875
2023-06-07T00:00:00Z,12.211458333333333
2023-06-08T00:00:00Z,12.04375
2023-06-09T00:00:00Z,15.097916666666666
2023-06-10T00:00:00Z,12.002708333333333
2023-06-11T00:00:00Z,11.082916666666666
2023-06-12T00:00:00Z,10.354895833333334
2023-06-13T00:00:00Z,9.85625
2023-06-14T00:00:00Z,9.65
2023-06-15T00:00:00Z,9.5809375
2023-06-16T00:00:00Z,9.393958333333334
2023-06-17T00:00:00Z,9.3078125
2023-06-18T00:00:00Z,8.951875
2023-06-19T00:00:00Z,8.8003125
2023-06-20T00:00:00Z,10.791770833333333
2023-06-21T00:00:00Z,12.162291666666667
2023-06-22T00:00:00Z,11.725833333333334
2023-06-23T00:00:00Z,10.844895833333334
2023-06-24T00:00:00Z,14.223958333333334
2023-06-25T00:00:00Z,10.460520833333334
2023-06-26T00:00:00Z,8.513645833333333
2023-06-27T00:00:00Z,8.188958333333334
2023-06-28T00:00:00Z,8.079791666666667
2023-06-29T00:00:00Z,7.7803125
2023-06-30T00:00:00Z,7.831145833333333
2023-07-01T00:00:00Z,8.4384375
2023-07-02T00:00:00Z,7.904583333333333
2023-07-03T00:00:00Z,8.030729166666667
2023-07-04T00:00:00Z,7.3684375
2023-07-05T00:00:00Z,7.3689583333333335
2023-07-06T00:00:00Z,8.341875
2023-07-07T00:00:00Z,7.3546875
2023-07-08T00:00:00Z,7.027916666666667
2023-07-09T00:00:00Z,6.822916666666667
2023-07-10T00:00:00Z,6.5415625
2023-07-11T00:00:00Z,6.544479166666667
2023-07-12T00:00:00Z,6.380520833333334
2023-07-13T00:00:00Z,6.163541666666666
2023-07-14T00:00:00Z,6.16
2023-07-15T00:00:00Z,6.143854166666666
2023-07-16T00:00:00Z,6.9515625
2023-07-17T00:00:00Z,7.323125
2023-07-18T00:00:00Z,6.377291666666666
2023-07-19T00:00:00Z,7.554166666666666
2023-07-20T00:00:00Z,7.390625
2023-07-21T00:00:00Z,6.813125
2023-07-22T00:00:00Z,6.807604166666667
2023-07-23T00:00:00Z,6.682916666666666
2023-07-24T00:00:00Z,6.5339583333333335
2023-07-25T00:00:00Z,8.560416666666667
2023-07-26T00:00:00Z,11.959583333333333
2023-07-27T00:00:00Z,10.789166666666667
2023-07-28T00:00:00Z,14.063541666666667
2023-07-29T00:00:00Z,16.569791666666667
2023-07-30T00:00:00Z,15.647916666666667
2023-07-31T00:00:00Z,11.50625
2023-08-01T00:00:00Z,18.044270833333332
2023-08-02T00:00:00Z,30.067708333333332
2023-08-03T00:00:00Z,24.601041666666667
2023-08-04T00:00:00Z,24.210416666666667
2023-08-05T00:00:00Z,22.245833333333334
2023-08-06T00:00:00Z,22.678125
2023-08-07T00:00:00Z,33.244791666666664
2023-08-08T00:00:00Z,41.14791666666667
2023-08-09T00:00:00Z,40.536458333333336
2023-08-10T00:00:00Z,41.64791666666667
2023-08-11T00:00:00Z,33.719791666666666
2023-08-12T00:00:00Z,27.573958333333334
2023-08-13T00:00:00Z,26.126041666666666
2023-08-14T00:00:00Z,23.99375
2023-08-15T00:00:00Z,29.636458333333334
2023-08-16T00:00:00Z,22.254166666666666
2023-08-17T00:00:00Z,45.848958333333336
2023-08-18T00:00:00Z,50.59375
2023-08-19T00:00:00Z,40.36770833333333
2023-08-20T00:00:00Z,30.926041666666666
2023-08-21T00:00:00Z,26.43125
2023-08-22T00:00:00Z,20.483854166666667
2023-08-23T00:00:00Z,18.392708333333335
2023-08-24T00:00:00Z,16.365625
2023-08-25T00:00:00Z,15.407291666666667
2023-08-26T00:00:00Z,19.464583333333334
2023-08-27T00:00:00Z,25.382291666666667
2023-08-28T00:00:00Z,17.860104166666666
2023-08-29T00:00:00Z,16.272916666666667
2023-08-30T00:00:00Z,16.560416666666665
2023-08-31T00:00:00Z,15.497916666666667
2023-09-01T00:00:00Z,19.353125
2023-09-02T00:00:00Z,36.86770833333333
2023-09-03T00:00:00Z,30.773958333333333
2023-09-04T00:00:00Z,24.055208333333333
2023-09-05T00:00:00Z,19.219791666666666
2023-09-06T00:00:00Z,18.20625
2023-09-07T00:00:00Z,16.852083333333333
2023-09-08T00:00:00Z,15.315625
2023-09-09T00:00:00Z,14.354166666666666
2023-09-10T00:00:00Z,13.333333333333334
2023-09-11T00:00:00Z,11.893125
2023-09-12T00:00:00Z,12.32125
2023-09-13T00:00:00Z,13.439583333333333
2023-09-14T00:00:00Z,12.796041666666667
2023-09-15T00:00:00Z,11.823333333333334
2023-09-16T00:00:00Z,11.249375
2023-09-17T00:00:00Z,10.4484375
2023-09-18T00:00:00Z,10.147083333333333
2023-09-19T00:00:00Z,10.305416666666666
2023-09-20T00:00:00Z,10.081458333333334
2023-09-21T00:00:00Z,9.654270833333333
2023-09-22T00:00:00Z,10.964583333333334
2023-09-23T00:00:00Z,12.190625
2023-09-24T00:00:00Z,11.293020833333333
2023-09-25T00:00:00Z,11.1753125
2023-09-26T00:00:00Z,9.650520833333333
2023-09-27T00:00:00Z,9.173958333333333
2023-09-28T00:00:00Z,9.381458333333333
2023-09-29T00:00:00Z,8.858541666666667
2023-09-30T00:00:00Z,8.992916666666666
2023-10-01T00:00:00Z,8.8159375
2023-10-02T00:00:00Z,8.6246875
2023-10-03T00:00:00Z,8.550625
2023-10-04T00:00:00Z,10.338541666666666
2023-10-05T00:00:00Z,9.6771875
2023-10-06T00:00:00Z,9.85625
2023-10-07T00:00:00Z,9.739375
2023-10-08T00:00:00Z,9.650104166666667
2023-10-09T00:00:00Z,9.4178125
2023-10-10T00:00:00Z,9.543541666666666
2023-10-11T00:00:00Z,9.387708333333334
2023-10-12T00:00:00Z,9.090208333333333
2023-10-13T00:00:00Z,9.305625
2023-10-14T00:00:00Z,9.186145833333333
2023-10-15T00:00:00Z,8.5721875
2023-10-16T00:00:00Z,8.905416666666667
2023-10-17T00:00:00Z,9.422708333333333
2023-10-18T00:00:00Z,9.263125
2023-10-19T00:00:00Z,10.265416666666667
2023-10-20T00:00:00Z,11.621041666666667
2023-10-21T00:00:00Z,10.3040625
2023-10-22T00:00:00Z,9.2884375
2023-10-23T00:00:00Z,8.844479166666666
2023-10-24T00:00:00Z,9.342083333333333
2023-10-25T00:00:00Z,10.693854166666666
2023-10-26T00:00:00Z,12.945729166666666
2023-10-27T00:00:00Z,14.979166666666666
2023-10-28T00:00:00Z,14.411666666666667
2023-10-29T00:00:00Z,16.953020833333333
2023-10-30T00:00:00Z,25.671875
2023-10-31T00:00:00Z,31.016666666666666
2023-11-01T00:00:00Z,27.9625
2023-11-02T00:00:00Z,24.18125
2023-11-03T00:00:00Z,23.536458333333332
2023-11-04T00:00:00Z,21.590625
2023-11-05T00:00:00Z,21.282291666666666
2023-11-06T00:00:00Z,33.436458333333334
2023-11-07T00:00:00Z,33.33125
2023-11-08T00:00:00Z,31.875
2023-11-09T00:00:00Z,30.292708333333334
2023-11-10T00:00:00Z,28.105208333333334
2023-11-11T00:00:00Z,33.182291666666664
2023-11-12T00:00:00Z,34.96875
2023-11-13T00:00:00Z,31.209375
2023-11-14T00:00:00Z,43.342708333333334
2023-11-15T00:00:00Z,58.71145833333333
2023-11-16T00:00:00Z,64.42083333333333
2023-11-17T00:00:00Z,58.30833333333333
2023-11-18T00:00:00Z,53.74375
2023-11-19T00:00:00Z,54.311458333333334
2023-11-20T00:00:00Z,58.85625
2023-11-21T00:00:00Z,61.0875
2023-11-22T00:00:00Z,57.770833333333336
2023-11-23T00:00:00Z,52.784375
2023-11-24T00:00:00Z,54.93020833333333
2023-11-25T00:00:00Z,58.259375
2023-11-26T00:00:00Z,53.20729166666667
2023-11-27T00:00:00Z,51.911458333333336
2023-11-28T00:00:00Z,56.171875
2023-11-29T00:00:00Z,51.11770833333333
2023-11-30T00:00:00Z,46.177083333333336
2023-12-01T00:00:00Z,43.204166666666666
2023-12-02T00:00:00Z,39.740625
2023-12-03T00:00:00Z,35.932291666666664
2023-12-04T00:00:00Z,33.157291666666666
2023-12-05T00:00:00Z,32.083333333333336
2023-12-06T00:00:00Z,36.64479166666667
2023-12-07T00:00:00Z,37.81666666666667
2023-12-08T00:00:00Z,35.271875
2023-12-09T00:00:00Z,34.041666666666664
2023-12-10T00:00:00Z,57.69895833333333
2023-12-11T00:00:00Z,77.23125
2023-12-12T00:00:00Z,81.57291666666667
2023-12-13T00:00:00Z,86.63854166666667
2023-12-14T00:00:00Z,90.61354166666666
2023-12-15T00:00:00Z,93.51354166666667
2023-12-16T00:00:00Z,94.45208333333333
2023-12-17T00:00:00Z,87.01875
2023-12-18T00:00:00Z,79.02708333333334
2023-12-19T00:00:00Z,70.93333333333334
2023-12-20T00:00:00Z,73.728125
2023-12-21T00:00:00Z,76.23333333333333
2023-12-22T00:00:00Z,91.82083333333334
2023-12-23T00:00:00Z,120.12083333333334
2023-12-24T00:00:00Z,155.5625
2023-12-25T00:00:00Z,168.66666666666666
2023-12-26T00:00:00Z,181.4375
2023-12-27T00:00:00Z,179.51041666666666
2023-12-28T00:00:00Z,166.52083333333334
2023-12-29T00:00:00Z,136.625
2023-12-30T00:00:00Z,111.44791666666667
2023-12-31T00:00:00Z,96.540625
2024-01-01T00:00:00Z,86.21875
2024-01-02T00:00:00Z,85.02083333333333
2024-01-03T00:00:00Z,111.90416666666667
2024-01-04T00:00:00Z,122.125
2024-01-05T00:00:00Z,146.5625
2024-01-06T00:00:00Z,149.15625
2024-01-07T00:00:00Z,129.98958333333334
2024-01-08T00:00:00Z,108.90625
2024-01-09T00:00:00Z,94.990625
2024-01-10T00:00:00Z,86.38125
2024-01-11T00:00:00Z,76.67708333333333
2024-01-12T00:00:00Z,69.05833333333334
2024-01-13T00:00:00Z,63.473958333333336
2024-01-14T00:00:00Z,58.469791666666666
2024-01-15T00:00:00Z,55.411458333333336
2024-01-16T00:00:00Z,50.48854166666667
2024-01-17T00:00:00Z,44.70729166666667
2024-01-18T00:00:00Z,44.565625
2024-01-19T00:00:00Z,43.071875
2024-01-20T00:00:00Z,38.459375
2024-01-21T00:00:00Z,35.30520833333333
2024-01-22T00:00:00Z,42.11875
2024-01-23T00:00:00Z,61.994791666666664
2024-01-24T00:00:00Z,71.92604166666666
2024-01-25T00:00:00Z,71.82916666666667
2024-01-26T00:00:00Z,63.829166666666666
2024-01-27T00:00:00Z,64.825
2024-01-28T00:00:00Z,59.46458333333333
2024-01-29T00:00:00Z,55.54375
2024-01-30T00:00:00Z,52.784375
2024-01-31T00:00:00Z,50.532291666666666
2024-02-01T00:00:00Z,51.14375
2024-02-02T00:00:00Z,52.34791666666667
2024-02-03T00:00:00Z,47.782291666666666
2024-02-04T00:00:00Z,47.21875
2024-02-05T00:00:00Z,51.52395833333333
2024-02-06T00:00:00Z,52.93333333333333
2024-02-07T00:00:00Z,58.37291666666667
2024-02-08T00:00:00Z,82.40625
2024-02-09T00:00:00Z,125.65625
2024-02-10T00:00:00Z,110.02083333333333
2024-02-11T00:00:00Z,112.70833333333333
2024-02-12T00:00:00Z,125.16666666666667
2024-02-13T00:00:00Z,118.0625
2024-02-14T00:00:00Z,105.69791666666667
2024-02-15T00:00:00Z,98.16875
2024-02-16T00:00:00Z,91.546875
2024-02-17T00:00:00Z,89.05
2024-02-18T00:00:00Z,84.74166666666666
2024-02-19T00:00:00Z,83.37395833333333
2024-02-20T00:00:00Z,84.01770833333333
2024-02-21T00:00:00Z,81.096875
2024-02-22T00:00:00Z,81.49583333333334
2024-02-23T00:00:00Z,89.01979166666666
2024-02-24T00:00:00Z,85.29791666666667
2024-02-25T00:00:00Z,82.79375
2024-02-26T00:00:00Z,79.03020833333333
2024-02-27T00:00:00Z,73.2375
2024-02-28T00:00:00Z,67.62083333333334
2024-02-29T00:00:00Z,61.052083333333336
2024-03-01T00:00:00Z,56.58020833333333
2024-03-02T00:00:00Z,53.44583333333333
2024-03-03T00:00:00Z,50.248958333333334
2024-03-04T00:00:00Z,47.15
2024-03-05T00:00:00Z,44.81041666666667
2024-03-06T00:00:00Z,42.3375
2024-03-07T00:00:00Z,38.88854166666667
2024-03-08T00:00:00Z,36.559375
2024-03-09T00:00:00Z,34.94166666666667
2024-03-10T00:00:00Z,33.329166666666666
2024-03-11T00:00:00Z,32.875
2024-03-12T00:00:00Z,31
2024-03-13T00:00:00Z,29.804166666666667
2024-03-14T00:00:00Z,29.516666666666666
2024-03-15T00:00:00Z,28.261458333333334
2024-03-16T00:00:00Z,28.345833333333335
2024-03-17T00:00:00Z,28.238541666666666
2024-03-18T00:00:00Z,26.313541666666666
2024-03-19T00:00:00Z,25.333333333333332
2024-03-20T00:00:00Z,24.7
2024-03-21T00:00:00Z,23.288541666666667
2024-03-22T00:00:00Z,22.613541666666666
2024-03-23T00:00:00Z,23.7625
2024-03-24T00:00:00Z,24.986458333333335
2024-03-25T00:00:00Z,28.522916666666667
2024-03-26T00:00:00Z,26.84375
2024-03-27T00:00:00Z,24.521875
2024-03-28T00:00:00Z,34.172916666666666
2024-03-29T00:00:00Z,38.672916666666666
2024-03-30T00:00:00Z,40.253125
2024-03-31T00:00:00Z,34.71666666666667
2024-04-01T00:00:00Z,33.97083333333333
2024-04-02T00:00:00Z,38.60208333333333
2024-04-03T00:00:00Z,33.534375
2024-04-04T00:00:00Z,34.255208333333336
2024-04-05T00:00:00Z,39.03125
2024-04-06T00:00:00Z,34.675
2024-04-07T00:00:00Z,31.648958333333333
2024-04-08T00:00:00Z,30.033333333333335
2024-04-09T00:00:00Z,29.020833333333332
2024-04-10T00:00:00Z,28.15
2024-04-11T00:00:00Z,26.852083333333333
2024-04-12T00:00:00Z,25.7
2024-04-13T00:00:00Z,24.498958333333334
2024-04-14T00:00:00Z,23.808333333333334
2024-04-15T00:00:00Z,23.441666666666666
2024-04-16T00:00:00Z,24.933333333333334
2024-04-17T00:00:00Z,29.433333333333334
2024-04-18T00:00:00Z,27.797916666666666
2024-04-19T00:00:00Z,25.758333333333333
2024-04-20T00:00:00Z,38.807291666666664
2024-04-21T00:00:00Z,42.73854166666667
2024-04-22T00:00:00Z,41.030208333333334
2024-04-23T00:00:00Z,36.9625
2024-04-24T00:00:00Z,36.645833333333336
2024-04-25T00:00:00Z,37.58020833333333
2024-04-26T00:00:00Z,37.10520833333333
2024-04-27T00:00:00Z,34.559375
2024-04-28T00:00:00Z,32.53333333333333
2024-04-29T00:00:00Z,30.970833333333335
2024-04-30T00:00:00Z,29.220833333333335
2024-05-01T00:00:00Z,28.546875
2024-05-02T00:00:00Z,27.495833333333334
2024-05-03T00:00:00Z,32.678125
2024-05-04T00:00:00Z,28.466666666666665
2024-05-05T00:00:00Z,27.49375
2024-05-06T00:00:00Z,28.717708333333334
2024-05-07T00:00:00Z,66.440625
2024-05-08T00:00:00Z,52.16770833333333
2024-05-09T00:00:00Z,41.202083333333334
2024-05-10T00:00:00Z,35.984375
2024-05-11T00:00:00Z,32.94583333333333
2024-05-12T00:00:00Z,29.354166666666668
2024-05-13T00:00:00Z,28.495833333333334
2024-05-14T00:00:00Z,26.45
2024-05-15T00:00:00Z,24.934375
